date,open,high,close,low,volume,amount
2016-11-14,7.27,7.39,7.29,7.15,26161720.0,189520119.0
2016-11-11,7.28,7.42,7.34,7.15,28228438.0,205642738.0
2016-11-10,7.24,7.47,7.28,7.24,27812950.0,203741577.0
2016-11-09,7.23,7.33,7.17,7.04,33015473.0,237438462.0
2016-11-08,7.42,7.49,7.29,7.25,35472715.0,259553866.0
2016-11-07,7.52,7.55,7.4,7.33,33030475.0,244722740.0
2016-11-04,7.33,7.6,7.49,7.3,52245402.0,391068695.0
2016-11-03,7.22,7.45,7.29,7.15,50715558.0,369984380.0
2016-11-02,6.87,7.35,7.22,6.81,74984695.0,536544539.0
2016-11-01,6.9,6.9,6.88,6.76,30409327.0,208165897.0
2016-10-31,6.71,6.89,6.83,6.68,41416294.0,282490111.0
2016-10-28,6.77,6.94,6.7,6.65,37452306.0,254036155.0
2016-10-27,6.57,6.85,6.77,6.51,52429977.0,352838489.0
2016-10-26,6.6,6.62,6.56,6.53,36934873.0,243012507.0
2016-10-25,6.25,6.88,6.68,6.25,86761077.0,576181916.0
2016-10-24,6.21,6.28,6.25,6.15,18139611.0,112990146.0
2016-10-21,6.19,6.22,6.21,6.15,11734158.0,72534620.0
2016-10-20,6.22,6.25,6.2,6.16,14285976.0,88834660.0
2016-10-19,6.22,6.26,6.22,6.2,13859798.0,86325170.0
2016-10-18,6.16,6.22,6.21,6.13,16083344.0,99532535.0
2016-10-17,6.17,6.22,6.16,6.13,12696470.0,78589437.0
2016-10-14,6.13,6.19,6.18,6.11,12260036.0,75410232.0
2016-10-13,6.15,6.16,6.14,6.12,7336744.0,45027651.0
2016-10-12,6.15,6.17,6.15,6.12,6380406.0,39201357.0
2016-10-11,6.15,6.21,6.16,6.13,8845407.0,54481630.0
2016-10-10,6.07,6.24,6.17,6.07,17989669.0,111197282.0
2016-09-30,6.0,6.08,6.05,5.98,6066918.0,36664535.0
2016-09-29,5.98,6.03,6.01,5.98,8180909.0,49102895.0
2016-09-28,6.1,6.1,5.98,5.95,10570263.0,63501893.0
2016-09-27,6.0,6.06,6.05,5.99,8702069.0,52364489.0
